bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-control021_rec-NORM_T1w	0.36971124759490936	3.5448682604399337	0.6094378908078502	8194.327083840597	3.847790651605566	3.7890148661583725	3.905952	3.8484050886583274	0.18752274552751816	0.4031272674653628	0.409349987007119	1.1615818738937378	0.29885923862457275	7.820838583242742e-06	0.011482634283865386	21.395922960621263	10.752741126427358	13.339680086860435	192	256	256	2.7374331925582847	10.774101034360692	12.216461543091816	23.137850402356467	35.72823064564675	80.08522668671166	75.86725477554357	111.78830699427228	0.9400042295455933	0.9375	0.9375000596046448	812.1417892078251	5.8609299998293185	7.426473450413818	3.9531372115015984	2192779.0	0.0	23.503197602927685	10.554549422460243	6.607001664901182	117.53828708748615	340.29465391483177	319.62911235541105	17293.0	184.6474453881383	536.8647834107278	116.75896658070361	0.025926886573514274	65.32272890718859	717.952952774022	716.4522131681442	32327.0	610.4362606778741	830.1372518487273	66.49660416855859	0.8423757075306604	39.534636907939586	1000.117742263458	1000.0718392878771	358346.0	929.6341217011213	1070.5814320966601	43.222271148632686	0.17902474105358124	0.43240535259246826	0.5020781755447388	0.3982649171270986
sub-control023_rec-NORM_T1w	0.36139921228065297	3.6455894327871596	0.537358674910375	4537.519290123457	3.923725351313678	3.838428878197696	4.003541842410004	3.9292053333333334	0.2074434843980753	0.41602991712195375	0.37652659847997094	1.2300002574920654	0.3205254912376403	0.0	0.003765822894207344	28.29429255877307	15.020102618713393	20.516186218591027	192	256	256	2.876314455349534	11.611002999450314	11.754875880164818	20.77731018569461	29.402581726839205	61.31744078461064	58.90115296961653	85.98343639739976	0.9400017857551575	0.9374998807907104	0.9375	1116.802548060529	7.619332441591939	7.774933064358336	5.1969050243496895	2593934.0	0.0	21.134080432355404	10.176264307166852	-0.7519640152318856	139.88751920855313	354.7516877852907	341.95635060220957	11339.0	179.92840062081814	548.3485464747996	118.88174148121358	0.05724769651363815	60.52660714837642	713.0052602261078	713.1308561190963	18307.0	612.4841288141906	814.5513448387385	61.41686285736634	0.8436539177729303	43.14768034339705	1000.2513254430529	1000.0000134631991	207492.0	920.6605967581272	1079.1084566116333	48.12931004020493	0.16761113703250885	0.4373198449611664	0.503921389579773	0.37112120692611006
sub-control025_rec-NORM_T1w	0.371682123286247	3.5950103005394816	0.5929115156344238	7813.796853164951	3.808361236651047	3.800603466103372	3.8045117581156567	3.8199684857341114	0.1840027060379159	0.4367777435901172	0.3792195503719669	1.2178609371185303	0.37566934227943394	0.0	0.007812880706035382	22.598239820391317	10.631381533159496	14.659862555066079	192	256	256	2.4461719510596747	11.702321950710436	11.604936526297196	20.666315677121478	34.45725004119249	76.15753507849848	72.22862086973134	106.07107748950305	0.9399980902671814	0.9375000596046448	0.9374998807907104	9.251753412059639	6.176763237301481	6.7605881041444125	4.166163492947817	2342752.0	0.0	20.77043828368187	6.939642188355027	19.794994374693125	117.62705643208906	344.53450877013705	324.8701836783439	12074.0	179.14503019675612	561.3482652479784	132.8020828476031	-0.10648422776855382	61.85715068080179	717.8510881347814	718.0292211323977	40634.0	616.7733344994485	819.5266244895756	61.35708697615265	1.0539172426033998	42.96878773774943	999.0194765896715	1000.0603758506477	281234.0	917.5220353454351	1075.6551105342805	48.39075399249398	0.16737134754657745	0.4459969103336334	0.49100810289382935	0.4238446184553969
sub-control027_rec-NORM_T1w	0.39348830736774404	3.372941759994895	0.5970346257201234	6673.164769877706	3.9127242328211715	3.860423113657862	3.9553175848056528	3.922432	0.20049816400129103	0.41451751123475133	0.38498432476395766	1.2137460708618164	0.3694943428039552	0.0	0.0212033592291708	21.907591403066515	11.356099881181281	14.973622552369989	192	256	256	3.119092786724299	11.298742093463783	11.59567667706809	20.369195151016186	38.36742633318021	69.41378254846936	67.8008195095798	95.62124964708983	0.9399954080581665	0.9374999403953552	0.9375	8.247349106761357	6.851367878460429	7.359135910817384	4.621177408844233	2401796.0	0.0	22.991783898323774	8.051659923809035	4.254374079841009	148.78464318780115	396.75719821244456	401.2437125481665	15384.0	193.7642572056502	581.9830956496298	128.63697838733316	0.05333320442941858	62.93108273548838	726.0982374704467	725.9242141991854	33930.0	619.1807212121785	831.412572581321	64.24728617889153	0.7803549972012784	44.91452275879614	999.6612073284745	999.9999706447124	300693.0	918.359169755131	1078.9593476057053	49.09365836027895	0.15034392476081848	0.42419910430908203	0.47902485728263855	0.3685914959835135
sub-control029_rec-NORM_T1w	0.3601801999759372	3.6615664419110288	0.5206887613702799	6532.140086818937	3.8406158568236104	3.8036182368458533	3.8614082455017247	3.8568210881232523	0.20521094583759372	0.41955387877430045	0.37523517538810586	1.2260315418243408	0.2885683655738831	0.0002867945694306176	0.014707609588053179	27.520494052460013	14.342380802692283	19.583070392055234	192	256	256	3.062711685598335	11.778911749023013	12.141627638637525	21.583259481291226	35.747183193428306	74.02669457821357	70.95995260747254	103.10598005077578	0.9399996995925903	0.9374999403953552	0.9375000596046448	13.37707203693526	6.354009559956317	7.553386197552031	4.340659376233816	2905542.0	0.0	21.70329688116908	8.430029022086412	-0.7372121150285325	136.36682055598558	355.5016772791539	346.70329954475164	14616.0	189.49175979476422	536.9368175873533	113.19754339565931	0.13316860971356093	59.38555088728404	718.5269061517222	717.9670388512313	20086.0	618.5164885856211	819.2170396810398	60.95207958098113	0.7786318118378452	42.19714041099195	998.5137884358112	1000.0000081956387	219962.0	919.010996542871	1071.4285802096128	46.33209992864844	0.1692105233669281	0.4329902231693268	0.4990343451499939	0.41115077034292685
sub-control031_rec-NORM_T1w	0.3904500896394177	3.396989645566879	0.576866053765608	8044.710059171598	4.017846803089975	3.8963993382439757	4.125738404359283	4.031402666666667	0.20904653052163116	0.3980902626988693	0.3928632067794995	1.2550649642944336	0.3549655735492705	0.0	0.015704839227345207	22.767657405531125	12.466260237897737	15.609901148437265	192	256	256	3.124904521510264	11.885661778216397	12.318493330253673	21.94491369103436	42.56389120124279	79.44554338117622	76.5888646179988	107.75715927157738	0.9400037527084351	0.9375000596046448	0.9375	10.25731191592418	6.07974811761314	7.272726021189402	4.100727789103985	2654988.0	0.0	20.734665863215923	7.612929013466277	-0.7607857618238016	144.50105561228415	381.22482731073393	394.99827253073454	22542.0	177.95137119181453	567.8035191308707	126.40050546499971	0.1135237192404488	60.71185092095375	737.5494572198055	737.2646510973573	34603.0	635.5550505816936	840.9379804134369	62.0288555730092	0.7029040197649632	41.87319478187078	998.7911280420097	1000.0000132471323	305658.0	921.0465641245246	1070.809763520956	45.56857190279733	0.158523827791214	0.41772621870040894	0.49663880467414856	0.37992627051698413
sub-control033_rec-NORM_T1w	0.37647973481039837	3.44140362403074	0.5373815923169619	7955.26775147929	3.6940116041514126	3.6832403812069345	3.695968	3.7028264312473023	0.20603701658203913	0.4073957414481932	0.3865672419697677	1.249602198600769	0.32197315692901607	0.0	0.004741330803619671	26.819665512768754	14.095551398727284	18.25908153669122	192	256	256	3.589708729285347	11.640373095079287	12.18070529894017	21.312034072455877	44.36389724052885	78.0659563241588	76.67799120809066	107.60412005958435	0.9400038123130798	0.9375	0.9375000596046448	207.50009194120335	6.088394987461954	7.375312846289747	4.10656001418829	2823156.0	0.0	20.848689302802086	16.635329782376377	-0.478375118285411	117.27965985463572	394.9842635678804	412.28809578344226	17108.0	200.7844605911523	565.4943732358515	114.84944242793217	0.01866787159578731	60.96200622061264	726.0286731955092	725.4922691732645	18922.0	622.0938263544813	830.736031588167	62.32386989592833	0.8095385567852436	42.38459587425437	997.7630781233123	1000.0000116601586	228928.0	915.7628831639886	1069.8115319013596	46.92174497118279	0.16232745349407196	0.4202874004840851	0.48671984672546387	0.39931044631782536
sub-control035_rec-NORM_T1w	0.4722821050861831	2.8131269944619586	0.5243408064996038	2161.2773060695713	3.6381019041733786	3.694519273873338	3.633344	3.586442438646797	0.2238526416202077	0.4035131817812327	0.3726341765985596	1.2826911211013794	0.25478250980377193	0.00048777505920855676	0.006888713446552955	27.361506985546992	15.18623872512923	20.26806855475872	192	256	256	2.8074728577233277	10.88377897342468	10.262863563382519	17.09733885899955	34.42339230922388	80.2270769833027	74.21457369696941	107.99325179838165	0.9400032162666321	0.9375	0.9375000596046448	17.59992913121284	6.066863377071676	12.744314704566413	8.116991750895977	2949723.0	0.0	44.207417882978916	16.55210452113351	12.137051368409617	113.48018218424234	330.73037246262135	318.77640330791473	20129.0	170.5909919217229	523.8880890727042	113.54285545302011	0.02821439836653994	67.9289784678681	744.1978053428076	742.9395342245698	10109.0	633.7290997579694	859.0728905811906	68.2577980211866	0.8242190478685862	53.50774585023871	1004.3611970799778	1000.0670497715473	197106.0	915.7442511692643	1107.3991720974445	58.49240756936282	0.14961259067058563	0.40441545844078064	0.45039084553718567	0.40500964438045045
sub-control037_rec-NORM_T1w	0.41432853848656004	3.1958259410398364	0.5919835494641452	669.4445417220143	3.98874566138876	3.955303650832944	4.01184	3.9990933333333336	0.24190945075931566	0.38418262058782704	0.37390792865285727	1.3280541896820068	0.3369354724884033	0.0	0.011793452334198071	22.622172007246917	13.713997505563787	17.779009752288736	192	256	256	3.623269072843217	10.970717095102769	11.205199484684607	19.02161228610784	35.02611407126689	65.68173135422076	63.82214135687641	90.75857864514158	0.9399986267089844	0.9375	0.9375	14.630792761867944	7.218451505933403	15.853347896901852	9.281095772981644	2024490.0	0.0	51.5024740844965	18.967142725972042	-0.3011693945862586	111.43484512284691	377.50676346246973	385.92622013390064	26854.0	194.1422656774521	538.9387773714959	106.51128212419658	0.0020492500645605816	65.41721677252147	722.9653356683689	723.6972466260195	21708.0	612.5028725557029	830.5819971263409	65.96474699457393	0.6202396935577696	49.062912579391096	1002.0107544888639	1000.000032261014	243617.0	919.0567051917315	1091.137349769473	52.571672937905994	0.17282454669475555	0.4363456964492798	0.5208757519721985	0.3713381733947287
sub-control039_rec-NORM_T1w	0.3676963426062086	3.594897785659384	0.5176843258292639	5621.51216873986	3.8477025912917404	3.8226915260867114	3.8973762477885083	3.8230399999999998	0.20951673628463918	0.4366273589227	0.3538559047926608	1.3795382976531982	0.3782387375831604	0.0	0.005830572352099599	24.948928112233776	12.91172383041941	18.908337392704023	192	256	256	2.708439961994022	11.603240097566992	11.247432837377486	19.430618452571444	31.548374626832054	68.13729575348859	65.18113426565405	95.85773241664151	0.9399973750114441	0.9374999403953552	0.9375	12.485239602655751	6.834465645383515	7.675899124594752	4.609777025878429	2901107.0	0.0	23.102487187832594	8.347688728233068	-0.45624456697915994	132.08002212357445	350.7961685257488	329.1166388243437	13267.0	182.89022339880466	556.6948983449488	121.51062590530334	-0.03182200690103265	60.95389709312972	710.5254968964286	710.8168969787657	29384.0	608.7049756497145	811.4199203627184	61.25916516367562	0.9668778047567965	45.37767306411613	997.8102167348246	1000.0000022649765	211141.0	907.3756452798843	1077.2941705361009	51.46504402921082	0.17366759479045868	0.44979286193847656	0.5101001858711243	0.3952123715708082
sub-control041_rec-NORM_T1w	0.3443140342048453	3.833872393519976	0.5094047498115474	3873.9002427644155	3.811170667257494	3.7623864255924535	3.8514773333333334	3.819648242846695	0.1879789450308316	0.4499668102799084	0.36205424468926	1.2694283723831177	0.318906444311142	3.526613335636428e-05	0.015090881753474627	29.13937927671716	13.79003995969592	20.107014173051105	192	256	256	2.6242852103877774	12.244076829729744	12.352533070316555	22.189237170832147	36.419868932221114	81.27915326859832	77.10036063796899	113.60205971308756	0.9399964809417725	0.9375	0.9374999403953552	10.642284680796493	5.766941054826119	7.5334177248464735	3.8897426314651966	2553050.0	0.0	23.19439124688506	7.892599644796493	2.56580069463877	123.38405985202054	345.94330511600873	320.59162725508213	10683.0	186.13138814270496	563.287556701526	122.15769112232476	0.13944333756304816	56.53026169792516	717.2085409637147	715.4725366197526	27246.0	623.415294341743	816.6778773088008	58.43310333518187	0.650550521773047	41.43653943097285	998.2119654961035	1000.0000068843365	205527.0	919.6119925007224	1068.6707718595862	45.06678469440453	0.17680643498897552	0.455827921628952	0.5012310743331909	0.4027541389447625
sub-control043_rec-NORM_T1w	0.41638405047949667	3.2091549359706275	0.5947952385212978	3002.1267361111113	3.7207053434189437	3.7009637914988134	3.755338905424684	3.7058133333333334	0.18719439173798366	0.41952002360090623	0.39328558466111013	1.3374006748199463	0.3373938500881193	0.0	0.0175252073384276	24.595917562370573	11.961217824843473	15.602582184550617	192	256	256	2.717820776647499	10.651072799968432	10.840958934204636	19.15398322599798	36.6953637466425	70.63577934907116	68.34180767651289	97.694279933825	0.9400064945220947	0.9374999403953552	0.9375	10.131127252911492	6.705985069273072	9.637631416039799	4.523118194192648	2478058.0	0.0	31.38262253254652	10.731813202579678	4.773404616803517	171.41656896209747	371.0790254438144	375.6142534967512	11694.0	171.655127517879	569.7090729447082	138.19829337296022	-0.02811626672768508	67.55659032749169	724.7153938772212	723.0288194864988	24575.0	614.6415057219565	839.1389387603848	67.8818108051444	0.736989979184862	47.76979487617978	1000.5375691483209	1000.000007674098	279106.0	915.4567861184478	1086.721026878804	52.20836859046054	0.17639778554439545	0.4457521140575409	0.4952996075153351	0.43313010426068194
sub-control045_rec-NORM_T1w	0.40020560501426466	3.3384595420564023	0.5720143874965106	6717.623734567901	3.797394213965564	3.6784228845297338	3.897472	3.816287757366959	0.2205518063224423	0.3864097927940634	0.3930384008834943	1.3092398643493652	0.3230348348617553	0.0	0.017285889424921465	22.045285754703634	12.631299870039518	15.843495115600415	192	256	256	2.5578839344281645	11.580480387292921	12.2535759521817	22.622363534824018	35.655029863273036	73.43355193473467	69.47133641564056	99.325427448914	0.9400033950805664	0.9375	0.9375000596046448	12.288403505529207	6.595857490654721	7.331717699534618	4.448838271200657	2697242.0	0.0	22.392485965043306	8.204000647861008	13.261230152289343	157.49441941574437	365.98612963714703	358.97181694954634	17053.0	170.1235754907131	570.8848132677375	140.33525398980711	0.06156376700691091	62.69728981394571	739.3297122395229	739.3227733690292	27320.0	635.3929682001472	846.465628400445	63.84098221512286	0.5288871781304829	41.62718949657646	1000.6027743239365	999.9999802932143	291353.0	929.0162940993905	1073.8012640587986	44.20396934304078	0.15987399220466614	0.41391822695732117	0.4997948408126831	0.4031245640954108
