bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-control033_task-magictrickwatching_run-2_bold	0.0017055199999999999	0.002581400613333333	0	27.759089683957207	1.240171526122995	1.0126771299197859	0.462439961167031	9938454.0	0.08134725167147656	0	0.0	2.819231139149393	2.6031397931210365	3.0556997571548017	2.798853867172343	0.0622736	0.0252066720277071	0.03624971956014633	375	64	64	37	2.454358375592696	2.0	3.000000238418579	3.000000238418579	3.7499992847442627	36.60405786179806	0.16902534432347976	15.344724655151367	0.11653679609298706	87889.0	0.0008838185225613416	94.95925292968721	44.986148834228516	0.44084556863127133	165.76961469518994	448.5863342285156	418.2911682128906	27175.0	225.80173645019534	769.2946289062498	170.42477416992188	63.582618713378906
sub-control033_task-magictrickwatching_run-3_bold	0.0006567914438502674	0.0025757296524064168	0	27.750707595630036	1.2390609108310984	1.0043998245576409	0.46228823411984654	29602006.0	0.07140442237253486	0	0.0	2.811745582651555	2.599393126752128	3.0540564239520687	2.781787197250467	0.0522092	0.025966975837945938	0.038243766874074936	374	64	64	37	2.4558211690708074	2.0	3.000000238418579	3.000000238418579	3.7499992847442627	36.32182113207773	0.10069687223748523	15.768476486206055	0.06897499412298203	88137.0	0.00041817952296696603	98.6191909790038	46.647132873535156	0.47402160280399164	165.36249632476412	449.12591552734375	418.6183776855469	27171.0	226.5480728149414	770.1891784667969	170.4564971923828	65.27754211425781
sub-control033_task-rest_run-1_bold	0.00013136666666666667	0.0021295094666666666	0	27.79764696585284	1.2695999543143819	0.9808235040133793	0.4572074284046687	98327456.0	0.042070388601743995	0	0.0	2.827942249330425	2.616496458726211	3.071116422596262	2.796213866668803	0.0699905	0.02485215850174427	0.034916818141937256	300	64	64	37	2.4609189832405374	2.0	3.000000238418579	3.000000238418579	3.7499992847442627	36.5178863278447	0.053043686981411015	14.386889457702637	0.03623113036155701	88527.0	0.00017085595754906535	88.6730888366699	43.296470642089844	0.4719209922689802	165.63899114157587	449.0482177734375	418.8446960449219	27038.0	226.1493217468262	768.8402374267578	170.19534301757812	68.5934066772461
sub-control033_task-rest_run-2_bold	0.005212466666666667	0.004265436633333334	0	27.403888217725754	1.2128887615050166	1.0061774428093642	0.4660477632758281	3360686.0	0.08052760196981057	3	1.0	2.820876693961701	2.605546459596438	3.0650297564133204	2.7920538658753458	0.0331671	0.024255231022834778	0.03913353383541107	300	64	64	37	2.431799392047413	2.0	3.000000238418579	3.000000238418579	3.7499992847442627	36.53469255682676	0.28870058871532	15.871561050415039	0.19472558796405792	87466.0	0.0	95.63758087158203	45.48359298706055	0.48776777137601224	166.03282997858093	448.2881164550781	417.2578430175781	27510.0	224.35192794799804	770.4307617187499	171.58087158203125	55.21630859375
sub-control035_task-magictrickwatching_run-1_bold	0.0016408831168831168	0.0033546417922077918	0	26.706489965	1.1554676441927088	1.0018267990104157	0.4426484138531585	5991417.0	0.17531111336594882	7	1.8181818181818181	2.7235055311605465	2.6432968767370286	2.852126213333414	2.6750935034111976	0.0129291	0.024472713470458984	0.0109470896422863	385	64	64	37	2.4796784187369796	2.0	2.999999761581421	3.000000476837158	3.749999761581421	49.208016140076786	0.24844273918218135	11.891810417175293	0.17926344275474548	91701.0	0.0016722561558708549	73.34642028808594	39.651573181152344	0.7686084353758074	168.28544153105986	477.99212646484375	441.2200012207031	26211.0	256.4828186035156	824.1367797851562	177.93096923828125	59.23296356201172
sub-control035_task-magictrickwatching_run-2_bold	0.0028029921259842515	0.008921362335958005	1	29.258477778052633	1.0579802099210522	0.944872427710527	0.4466815879435112	1287986.0	0.22612155795674474	12	3.1496062992125986	2.738633307510074	2.6090635406830742	2.8819028752672073	2.7249335065799403	0.00872846	0.026960134506225586	0.011087844148278236	381	64	64	37	2.44143024367681	2.0	2.999999761581421	3.000000476837158	3.749999761581421	51.01368317060589	0.5296974750965974	12.523256301879883	0.36761489510536194	91565.0	0.0047167081385850905	72.96382141113284	38.94091796875	0.8199808512915725	168.02623046813815	478.3226623535156	440.55963134765625	26477.0	255.1430236816406	832.8069580078122	180.4480438232422	37.6969108581543
sub-control035_task-magictrickwatching_run-3_bold	0.013690430107526878	0.008709847741935483	0	28.928983693504055	1.1825892750943396	1.13008703657682	0.44762754246880243	1341204.0	0.21663840415241195	17	4.56989247311828	2.771048862816085	2.6792168795916935	2.9180628695197313	2.71586683933683	0.0204648	0.027194911614060402	0.01199311763048172	372	64	64	37	2.46211012266799	2.0	2.999999761581421	3.000000476837158	3.749999761581421	53.73674332073291	0.5392784370210773	13.077448844909668	0.3704780638217926	91459.0	0.0019510241807438435	76.28418960571261	41.11199951171875	0.7185774605268089	174.35801154309937	490.363525390625	452.4630432128906	26517.0	261.3833068847656	847.6486816406245	183.7669677734375	36.093685150146484
sub-control035_task-rest_run-1_bold	0.02135613333333333	0.009069359866666666	0	24.594865524882945	1.1637685404347828	1.1598850509364547	0.44655735682344994	1426053.25	0.16837998312577224	8	2.6666666666666665	2.748414417957605	2.65517021101397	2.902526205322551	2.687546837536293	0.0537522	0.025059614330530167	0.012560208328068256	300	64	64	37	2.478191575907316	2.0	2.999999761581421	3.000000476837158	3.749999761581421	54.14811318088065	0.5028731243409545	12.355096817016602	0.3435799181461334	91599.0	0.000786797603359446	71.60895233154297	38.675537109375	0.7427162603234319	167.45763116149874	477.5437316894531	440.5528259277344	26447.0	255.20520782470703	821.6422790527342	177.76853942871094	34.99639129638672
sub-control035_task-rest_run-2_bold	0.0012037919463087248	0.002927374832214765	2	25.972474461077436	1.1572341934006747	0.9908862960606056	0.4439023437916191	11950894.0	0.17224017009042328	2	0.6711409395973155	2.7729377515718476	2.6852768800732996	2.921909535574987	2.711626839067258	0.0189266	0.025234537199139595	0.01204032450914383	298	64	64	37	2.4836790365837627	2.0	2.999999761581421	3.000000476837158	3.749999761581421	50.163036520061276	0.18091352902223337	12.801178932189941	0.12584014236927032	91645.0	0.0009681914234533905	79.61948394775393	42.73427200317383	0.7130879587916024	176.07224773553196	495.8298645019531	457.77081298828125	26162.0	266.81097106933595	854.7374572753904	184.3080596923828	61.38157653808594
sub-control037_task-magictrickwatching_run-1_bold	0.002579586563307494	0.007783966640826872	0	29.039844927953375	1.0734307437564765	0.9693159299740937	0.46527377658537417	726058.625	0.1799191683720635	29	7.493540051679586	2.9512699238196185	2.8757131047921893	3.2405500000000003	2.737546666666667	0.0233095	0.03124164044857025	0.032981641590595245	387	64	64	37	2.2958338410795243	2.0	3.000000238418579	3.0	3.75	36.818843769795265	0.6215102541460966	16.078960418701172	0.4332519769668579	88244.0	0.006177442451007665	93.8119373321533	48.10480880737305	1.5324435482585663	154.2312158744239	423.28875732421875	389.6164855957031	28507.0	211.92772979736327	750.1623718261712	169.70289611816406	36.95326232910156
sub-control037_task-magictrickwatching_run-2_bold	0.0033349602122015915	0.008755420159151194	0	37.45316827545211	1.0886587460638288	0.9637246487234049	0.4660516537129354	1225983.5	0.3469041353147713	88	23.342175066312997	2.777914595818384	2.6744331207884855	3.0488199999999996	2.6104906666666663	0.0518299	0.025789650157094002	0.019850190728902817	377	64	64	37	2.6072913160480047	2.0	3.000000238418579	3.0	3.75	32.237756161030724	0.4815235008753087	14.828155517578125	0.34210360050201416	88834.0	0.005126302735880018	92.89230537414551	45.59915542602539	-0.040843008112663615	163.74494961417193	443.4999694824219	416.48199462890625	28336.0	230.65859985351562	740.8875427246094	159.73460388183594	32.17184829711914
sub-control037_task-magictrickwatching_run-3_bold	0.0022250399999999997	0.011617306773333332	0	40.345804999919814	1.0668262313903747	0.9442060528074865	0.4705516802561634	586066.8125	0.4098571445979033	104	27.733333333333334	2.771322818056854	2.673819787503895	3.0249566666666667	2.615192	0.0461529	0.02591736987233162	0.020736701786518097	375	64	64	37	2.660016810917337	2.0	3.000000238418579	3.0	3.75	29.30617524506942	0.6881473624684028	15.32908821105957	0.4883054494857788	88909.0	0.009488319791853429	95.52138366699202	44.42143249511719	-0.015339317595300273	158.91176501687897	438.1643371582031	412.0565490722656	28550.0	230.92364578247071	725.8888122558594	154.90478515625	28.309019088745117
sub-control037_task-rest_run-1_bold	0.0004323000000000001	0.0039158736	0	25.099089727692323	1.1049345352173907	0.9648749598662202	0.46024238993615385	3494486.25	0.08370364043918091	0	0.0	3.0121854781856423	2.9206164345569268	3.261433333333333	2.8545066666666665	0.020579	0.02841276302933693	0.033620331436395645	300	64	64	37	2.2392884272617666	2.0	3.000000238418579	3.0	3.75	38.87769619117591	0.28171514177682727	15.547622680664062	0.19164738059043884	88359.0	0.0007952540647238493	92.67022705078118	48.22066116333008	1.7843006891983935	156.90386336731714	429.3377380371094	393.3128967285156	28321.0	214.3565216064453	771.6136474609375	175.63880920410156	56.090293884277344
sub-control037_task-rest_run-2_bold	0.0017519333333333332	0.011320874533333332	0	39.53799570551837	1.0405722823411363	0.9239872154849498	0.4717569797307828	413430.46875	0.42909734977795927	83	27.666666666666668	2.778868818613517	2.6528064558405515	3.005933333333333	2.6778666666666666	0.0464346	0.02817838452756405	0.019825007766485214	300	64	64	37	2.677802152119254	2.0	3.000000238418579	3.0	3.75	26.615104487682306	0.8257954801990947	15.463510513305664	0.5806591510772705	88852.0	0.010658511240035296	97.50455589294421	44.30704116821289	0.005341438374612206	158.1871594709388	437.502685546875	412.00103759765625	28505.0	232.34795227050782	724.8712524414061	153.85520935058594	28.7950439453125
sub-control039_task-magictrickwatching_run-1_bold	0.00205064	0.004024546213333333	0	21.68174383088235	1.0578777356417117	0.9793478920855618	0.4620401924675193	6029561.5	0.12089670010396278	0	0.0	2.623661817783139	2.515426666666667	2.8173964427601144	2.538162343922635	0.0264133	0.017630819231271744	0.022697603330016136	375	64	64	37	2.68947325046716	2.0	3.0	3.000000238418579	3.750000476837158	33.86305950286606	0.22106166066825905	13.224138259887695	0.15105853974819183	89011.0	0.000776343367761001	80.63626861572266	40.708438873291016	0.06121742303189093	154.7302729566418	431.109375	408.3146057128906	27837.0	226.94235534667968	710.3319580078124	151.8168182373047	51.885677337646484
sub-control039_task-magictrickwatching_run-2_bold	0.0006768681318681318	0.002635145082417582	1	22.549011220027545	1.0788525255096426	0.9871627695316811	0.4621134273173904	5589926.0	0.15016207477802254	1	0.27472527472527475	2.5740355983993832	2.4561333333333333	2.757083114220054	2.508890347644762	0.0222173	0.017628835514187813	0.023646624758839607	364	64	64	37	2.704777134448804	2.0	3.0	3.000000238418579	3.750000476837158	31.215940539312	0.23710517349434046	13.88846492767334	0.16327913105487823	89606.0	0.001421328284777701	86.72595596313477	42.87898635864258	0.12266302770297344	151.19239712437837	427.12335205078125	404.8026123046875	27856.0	225.2572479248047	704.2286682128906	149.65940856933594	60.37076187133789
sub-control039_task-magictrickwatching_run-3_bold	0.0011903266331658292	0.004201131984924623	1	23.776051338891666	1.0754857631989934	0.9826798036523936	0.4654240841487492	2248083.0	0.1671569833013063	4	1.0050251256281406	2.5811813753108077	2.4474733333333334	2.782836445506696	2.5132343470923937	0.0239737	0.018992358818650246	0.023878974840044975	398	64	64	37	2.702916735503185	2.0	3.0	3.000000238418579	3.750000476837158	32.12725508181353	0.3637462075097709	13.817926406860352	0.2506122589111328	89097.0	0.0024669221602380276	84.34126586914059	41.29287338256836	0.09630067379235552	151.1039423106217	425.7913818359375	403.71270751953125	28009.0	224.1448486328125	701.6975708007812	149.3592071533203	51.75386047363281
sub-control039_task-rest_run-1_bold	0.005767433333333333	0.0088206888	0	28.39423682301003	1.0550108980267565	0.9754400979598667	0.46533949342840275	1139892.625	0.29428763648401046	15	5.0	2.6157838196641303	2.529783333333333	2.83442977473976	2.483138350919297	0.00920761	0.01855824701488018	0.027615126222372055	300	64	64	37	2.69689373403703	2.0	3.0	3.000000238418579	3.750000476837158	33.83639134854966	0.500993867707464	14.441048622131348	0.34598010778427124	89197.0	0.003496674494817853	82.07505950927731	42.503292083740234	0.12603321144087154	152.55426191551328	428.8228759765625	405.881103515625	27722.0	226.42181091308595	707.0461700439448	150.49676513671875	39.9039192199707
sub-control039_task-rest_run-2_bold	0.0026840999999999996	0.007838296799999998	0	25.70212730381272	1.015696754013378	0.9528083469899671	0.4702558493155858	626915.4375	0.24273620209178046	6	2.0	2.5534889349806833	2.4711	2.757143114215286	2.4322236907267643	0.0212613	0.021314317360520363	0.02628723345696926	300	64	64	37	2.6681622205077233	2.0	3.0	3.000000238418579	3.750000476837158	33.693488829651315	0.6649499693089134	14.553421974182129	0.44925644993782043	88646.0	3.397460841370048e-05	85.31430053710938	41.78379821777344	0.17679689892520667	149.3059115836227	418.0869140625	396.36517333984375	28392.0	217.7270851135254	693.9753692626953	148.55101013183594	39.305641174316406
sub-control041_task-magictrickwatching_run-1_bold	0.001188817480719794	0.0031150095372750645	1	26.032141095902087	1.17973594628866	0.9916065216752573	0.43593107473940745	10581145.0	0.10441309211246669	0	0.0	2.852120160933542	2.7072004302979202	3.040306183423013	2.8088538690796923	0.0214444	0.020703120157122612	0.022833243012428284	389	64	64	37	2.5324886789626184	2.0	2.999999523162842	3.000000476837158	3.7499992847442627	44.98517271971803	0.1896908063793951	11.941573143005371	0.12867793440818787	92767.0	0.00040819941496010885	68.09718322753906	38.10689926147461	0.3350438523710233	173.04951373550713	472.27484130859375	439.43560791015625	25679.0	246.53198852539063	801.0211059570312	173.51589965820312	57.35243606567383
sub-control041_task-magictrickwatching_run-2_bold	0.00038400537634408603	0.0024672454838709675	0	25.831396945902988	1.1592363317250671	0.9731175293530994	0.4352612361017853	14517187.0	0.09085911852822469	0	0.0	2.896764608440483	2.7625004390876193	3.082059510119834	2.845733876113995	0.0333078	0.021528376266360283	0.02249959297478199	372	64	64	37	2.5295756344064055	2.0	2.999999523162842	3.000000476837158	3.7499992847442627	45.1215198538034	0.16002496987889764	12.216695785522461	0.10857179760932922	92777.0	0.0003513640898745507	71.69386749267578	39.5533332824707	0.2908847226577511	175.8832349557527	479.9419860839844	445.8206481933594	25545.0	250.87084045410157	814.3113525390625	176.23980712890625	60.271339416503906
sub-control041_task-magictrickwatching_run-3_bold	0.0067223076923076915	0.0027866239522546417	0	26.75015342481384	1.2516851773670228	1.082057662765957	0.4357244346981883	12753094.0	0.09792422456546451	2	0.5305039787798409	2.880305713862714	2.783917109158374	3.101986173619243	2.7550138588105253	0.028672	0.02194778248667717	0.0223332941532135	377	64	64	37	2.4846699254037374	2.0	2.999999523162842	3.000000476837158	3.7499992847442627	51.07412749479517	0.16996848603726397	12.688087463378906	0.11464200168848038	92790.0	0.0	73.29006423950196	41.7717399597168	0.4782150289324827	174.15560611632677	480.207275390625	445.55926513671875	25634.0	250.90322494506836	825.6977569580076	179.31982421875	57.898658752441406
sub-control041_task-rest_run-1_bold	0.0014361333333333334	0.0028170181	0	25.333338683377924	1.1854148683946488	0.9999385330434786	0.43669097173871607	8785576.0	0.09279953779210232	0	0.0	2.8274343699288003	2.7082537637986763	3.008449521819826	2.7655998241678987	0.0193637	0.022331546992063522	0.022938601672649384	300	64	64	37	2.5369259986198855	2.0	2.999999523162842	3.000000476837158	3.750000238418579	44.905431444077934	0.20312763106977122	12.245918273925781	0.13794472813606262	92730.0	0.0005665301374392583	69.60609970092774	39.48204040527344	0.3343404724689969	172.30147105732865	470.6357727050781	438.2480773925781	25745.0	245.25330505371093	799.4697753906248	172.74432373046875	59.53631591796875
sub-control041_task-rest_run-2_bold	0.0005981666666666667	0.0051833725333333336	0	26.226724867056856	1.0534641106020068	0.9219727540468232	0.4379237671404586	4043387.5	0.11638549297682897	2	0.6666666666666666	2.899613254038052	2.7638637726376487	3.144202833575752	2.7907731559007547	0.028695	0.021031569689512253	0.02330116741359234	300	64	64	37	2.5171464651933104	2.0	2.999999523162842	3.000000476837158	3.750000238418579	48.80512778505099	0.3004583824750972	12.604209899902344	0.20462827384471893	92345.0	0.0009665550314821302	73.42964019775393	39.609413146972656	0.3291839646317025	177.2373401558087	482.6622009277344	449.3220520019531	25541.0	252.4409942626953	823.5631713867188	178.50103759765625	45.08009338378906
sub-control043_task-magictrickwatching_run-1_bold	0.0021828813559322036	0.007528627941888619	0	24.17999320817964	1.0571297144902903	0.9587007375728154	0.5062810866352355	219658.53125	0.10964007236478635	1	0.24213075060532688	2.8735287857609015	2.73930355103362	3.117843333333333	2.76343947291575	0.00891854	0.0638192892074585	0.019006866961717606	413	64	64	37	2.3218847910683773	2.0	2.999999761581421	3.0	3.7500007152557373	21.314950733748045	1.173673725814973	29.67131233215332	0.7995014786720276	83088.0	0.003317735821474344	190.38408050537106	85.2078628540039	0.6053885493122113	179.22592200717406	465.8958740234375	428.5994873046875	31747.0	232.1876922607422	816.427520751953	184.58828735351562	41.08359909057617
sub-control043_task-magictrickwatching_run-2_bold	0.0009668660968660969	0.008101581225071226	1	25.217953158999993	0.9876483872000004	0.9081876011999993	0.5068136559311395	456568.9375	0.12618448507292834	3	0.8547008547008547	2.8250321229230946	2.7160302158506884	3.0655466666666666	2.693519486251929	0.0235007	0.06242617219686508	0.02110210247337818	351	64	64	37	2.2984495283810635	2.0	2.999999761581421	3.0	3.7500007152557373	21.61576439583472	0.7753803691041131	30.18536376953125	0.5262415409088135	82806.0	0.0018984425987582654	192.31140899658203	86.855712890625	0.634242952635915	182.52406493371387	470.8547058105469	433.20440673828125	31932.0	233.28211135864257	829.3228515624996	188.47384643554688	36.37687683105469
sub-control043_task-magictrickwatching_run-3_bold	0.002566139410187667	0.0078677536461126	1	25.233957977741934	1.0227538728225802	0.9425189541666668	0.5216431610085556	308686.0	0.12794448965281507	3	0.8042895442359249	2.8704487871018025	2.741536884544443	3.1265300000000003	2.7432794767609643	0.0207499	0.05576302856206894	0.02639065682888031	373	64	64	37	2.287087507769617	2.0	2.999999761581421	3.0	3.7500007152557373	15.2764282530071	0.96825991917127	39.21310043334961	0.663254976272583	82703.0	0.005868658097460867	241.017283630371	99.41291809082031	0.6672559812000891	184.43534496957884	472.3255920410156	434.2345886230469	31967.0	231.75043029785155	832.0576049804681	189.860595703125	38.45559310913086
sub-control043_task-rest_run-1_bold	0.002306	0.0048241905	0	23.620217211939796	1.0854843893645483	0.9800112040802669	0.5063693049253172	547060.6875	0.10287357240912497	0	0.0	2.7790344444444446	2.655206666666667	2.9923233333333332	2.6895733333333336	0.0246214	0.061683788895606995	0.019158294424414635	300	64	64	37	2.3242333237443367	2.0	3.0	3.0	3.75	21.588806393907596	0.69091541129398	28.022008895874023	0.4674072265625	82454.0	0.0006833540217485285	179.6749748229978	80.94102478027344	0.6070638125417891	173.94268112730433	455.064453125	418.7283935546875	32052.0	228.17751998901366	799.9314178466797	180.1548309326172	49.68709182739258
sub-control043_task-rest_run-2_bold	0.005916599999999999	0.0037050532	0	25.555012437926443	1.1765950210702345	1.0595120486622067	0.5210634858795686	678664.5	0.12417001748105838	1	0.3333333333333333	2.800908888888889	2.66724	3.0574600000000003	2.6780266666666668	0.0110733	0.048914454877376556	0.024151694029569626	300	64	64	37	2.3098752579927693	2.0	3.0	3.0	3.75	23.119404346829853	0.5762729534266066	30.447927474975586	0.39041340351104736	79557.0	0.0	190.67954101562492	84.53759002685547	0.7603922813953132	181.89271021700773	471.1475524902344	434.6951904296875	32254.0	233.359090423584	827.0528808593745	188.18698120117188	54.58671569824219
sub-control045_task-magictrickwatching_run-1_bold	0.002768288043478261	0.007740686168478261	0	29.70053676408717	1.1054383794277933	0.9769678281198916	0.4929729527606694	204632.546875	0.19261775436956105	16	4.3478260869565215	2.834759921427574	2.7363233333333334	2.966009764282722	2.801946666666667	0.0232641	0.024535665288567543	0.06095463037490845	368	64	64	37	2.229007892099844	2.0	3.0	3.000000238418579	3.75	24.217712264783856	1.1371895070286662	21.688913345336914	0.7770352959632874	84455.0	0.0030939185991883276	140.636491394043	59.258853912353516	0.6296960041355897	167.4134942454785	428.2176208496094	391.8004150390625	31126.0	207.40687561035156	769.0260620117188	175.7706298828125	38.05763244628906
sub-control045_task-magictrickwatching_run-2_bold	0.001668052631578947	0.009225655368421053	3	35.95508401817945	1.0330423929287607	0.9246561164643797	0.49225174983853603	469656.3125	0.3088947716547764	67	17.63157894736842	2.8772821429136126	2.76642	2.993799762074172	2.8716266666666663	0.0447485	0.02076636254787445	0.0667823851108551	380	64	64	37	2.2820411790477655	2.0	3.0	3.000000238418579	3.75	23.72603708910104	0.7294752177946493	21.531991958618164	0.5163202881813049	84731.0	0.011759254615753889	141.395263671875	59.26266860961914	0.6745021727675629	163.4656043353312	429.9361877441406	393.5655517578125	30482.0	214.0856575012207	762.5800140380859	172.45924377441406	34.208927154541016
sub-control045_task-magictrickwatching_run-3_bold	0.002504370179948586	0.009747343161953729	0	37.40817194118558	1.1028736401804122	0.9782928140721647	0.4946982564708056	225719.609375	0.3487197582630744	90	23.13624678663239	2.7935788107859714	2.7404233333333337	2.948286432357913	2.6920266666666666	0.0340939	0.022350825369358063	0.06288503855466843	389	64	64	37	2.2866680426812	2.0	3.0	3.000000238418579	3.75	23.97166141258069	1.0485507994889232	21.86865234375	0.7463632822036743	84463.0	0.017733106948435308	140.6588409423827	59.611148834228516	0.7553771542166761	161.40709567339758	431.373291015625	394.7449035644531	30553.0	216.2097137451172	765.6270629882811	172.62603759765625	30.943368911743164
sub-control045_task-rest_run-1_bold	0.002226966666666667	0.0087151264	0	26.517803096722393	1.0274535341137123	0.9408440361204006	0.49130758281137515	547419.75	0.19428224968241517	4	1.3333333333333333	2.7652961444676603	2.7376	2.9351364334029806	2.6231519999999997	0.0238666	0.020171109586954117	0.06480634212493896	300	64	64	37	2.259907569416274	2.0	3.0	3.000000238418579	3.75	23.58766649320176	0.6818114362532337	21.375696182250977	0.4658525586128235	84694.0	0.001847870479105041	139.2133598327635	58.76570510864258	0.7120751982580638	165.46142545534158	431.4864196777344	393.9702453613281	30372.0	212.51309051513672	767.291259765625	174.32737731933594	36.65403747558594
sub-control045_task-rest_run-2_bold	0.004023933333333334	0.009812073566666666	0	38.167307908160566	1.144820402474917	0.9944640633779256	0.492977631799893	317715.5	0.337041322724953	60	20.0	2.8274976994721155	2.7410599999999996	2.9559397650830137	2.7854933333333336	0.0257589	0.01949669048190117	0.06952407211065292	300	64	64	37	2.2896196557106534	2.0	3.0	3.000000238418579	3.75	23.405658569215255	0.8953925368115025	21.830657958984375	0.6530274748802185	84695.0	0.018869482353329657	145.55510406494142	59.98223876953125	0.7290893780763494	162.89241261764508	430.7175598144531	394.2714538574219	30481.0	214.99856567382812	765.4318237304688	172.19671630859375	34.001914978027344
sub-control047_task-magictrickwatching_run-1_bold	0.003475794871794872	0.0030004271282051283	1	22.76868435313625	1.166684630077121	1.023882087532134	0.46523555566946867	1736518.75	0.09594891903603286	0	0.0	2.76200081475139	2.6639195765813866	2.929682867672782	2.6924	0.00944335	0.010673312470316887	0.04175059497356415	390	64	64	37	2.4758597963341575	2.0	3.000000476837158	3.000000476837158	3.75	19.705966980296903	0.436131825483838	16.371089935302734	0.29537153244018555	88318.0	0.0007506778609240429	105.99015350341772	42.75541687011719	0.30324713009108395	178.07582844662127	482.56072998046875	448.2694396972656	27407.0	249.11217803955077	827.2449768066401	181.05276489257812	54.93140411376953
sub-control047_task-magictrickwatching_run-2_bold	0.0027568096514745313	0.0025953184772117967	0	22.305183554166668	1.1604848107526882	1.0203943071236554	0.4618130750580124	2139865.5	0.10037122683003886	0	0.0	2.748355481159505	2.6735095750570976	2.9249728684214165	2.646584	0.00871633	0.008982151746749878	0.04528079926967621	373	64	64	37	2.526574681746634	2.0	3.000000476837158	3.000000476837158	3.75	18.018646490556378	0.4134131407398376	16.84450912475586	0.2788429260253906	88823.0	0.0	111.88224563598621	44.11644744873047	0.23036214983937509	185.66570392123356	504.30169677734375	469.4022521972656	26754.0	263.08337249755857	855.8704864501954	185.7825469970703	59.3050422668457
sub-control047_task-magictrickwatching_run-3_bold	0.0018756533333333335	0.002858030605333333	0	23.307336587967917	1.1416834856951872	0.9984941607486632	0.46155867201527995	3129561.25	0.12312735862934657	0	0.0	2.757453923231243	2.69030957238681	2.9529561973069196	2.6290959999999997	0.00883209	0.007678719703108072	0.04331330955028534	375	64	64	37	2.5188369466128107	2.0	3.000000476837158	3.000000476837158	3.75	17.75000159907045	0.3420237407486507	16.52381706237793	0.23069150745868683	88541.0	0.0	111.39840698242188	43.949363708496094	0.1906346819187612	186.6815995392788	504.11383056640625	469.70721435546875	26778.0	262.26873779296875	855.903936767578	186.47433471679688	58.595645904541016
sub-control047_task-rest_run-1_bold	0.0013757666666666666	0.003196391603333333	0	21.228484259030083	1.0877276816387966	0.9667634375585286	0.4629471374747887	2489977.0	0.07740544772569323	0	0.0	2.787077480068607	2.6729262418164823	2.9461461983893398	2.7421599999999997	0.0132648	0.01009118277579546	0.039578624069690704	300	64	64	37	2.4775993269383716	2.0	3.000000476837158	3.000000476837158	3.75	21.177429791376564	0.3616644552127133	15.495332717895508	0.24593298137187958	88383.0	0.0013559789862483739	99.2146629333494	40.725528717041016	0.33075450935622586	177.1354926950587	480.8707580566406	446.9930419921875	27242.0	247.7521049499512	823.9966094970703	180.41046142578125	57.1593017578125
sub-control047_task-rest_run-2_bold	0.0011173913043478264	0.0024463244381270903	1	21.78254382859061	1.1317371100000002	0.9888757746308732	0.4621689974798554	2737948.5	0.107481971279631	1	0.33444816053511706	2.8061874766835935	2.7045029034641734	2.978459526586608	2.7356	0.00816104	0.007285716477781534	0.04527338966727257	299	64	64	37	2.529101707560818	2.0	3.000000476837158	3.000000476837158	3.75	17.051683783011242	0.3804081664120801	16.555015563964844	0.2606236934661865	88602.0	0.0014453681942541152	111.6958473205566	44.02490997314453	0.1767086933365567	185.0336252776629	500.9944763183594	467.5947570800781	26844.0	261.02688140869145	847.5862152099608	184.88226318359375	62.36015319824219
sub-control049_task-magictrickwatching_run-1_bold	0.0005691891891891892	0.003221971513513513	0	23.213999202899743	1.119787685392954	0.9764469875338753	0.44210906257905397	3993516.5	0.08317698004619255	0	0.0	2.9637456916976817	2.8778895425717765	3.184040506089609	2.829307026431659	0.0181469	0.037455346435308456	0.013979798182845116	370	64	64	37	2.40897855472455	2.0	3.000000476837158	2.999999523162842	3.749999523162842	33.55327438231685	0.32627104092244114	18.208967208862305	0.22006647288799286	92635.0	0.0	121.39028701782232	57.86429977416992	0.6811141256586137	196.25512511349203	505.9586486816406	471.0570983886719	25009.0	254.80242309570315	871.90380859375	195.53834533691406	55.00959777832031
sub-control049_task-magictrickwatching_run-2_bold	0.0043330183727034125	0.00682150687664042	3	22.34114233823685	1.0506879106315794	0.9564953743157886	0.4454565208425088	2245154.5	0.0990251874149922	0	0.0	2.972511245964823	2.9081862044229183	3.229933846717492	2.7794136867540598	0.0181338	0.03765302896499634	0.015279353596270084	381	64	64	37	2.370754286791955	2.0	3.000000476837158	2.999999523162842	3.749999523162842	34.0502912278803	0.40976323969965145	18.65599822998047	0.27638110518455505	92395.0	0.0	121.17895736694338	57.53367614746094	0.8811335316922575	197.93911473661703	502.35308837890625	467.0572204589844	25629.0	250.1782958984375	867.8403076171872	197.00401306152344	40.77433395385742
